Jun 25, 2026  02:01:46 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 42.70,   2.99E-011, 
 42.80,   3.79E-011, 
 42.90,   4.30E-011, 
 43.00,   4.56E-011, 
 43.10,   3.73E-011, 
 43.20,   1.94E-011, 
 43.30,   7.37E-012, 
 43.40,   3.20E-012, 
 43.50,   2.02E-012, 
 43.60,  -1.04E-012, 
 43.70,  -6.06E-013, 
 43.80,   1.00E-012, 
 43.90,   4.18E-012, 
 44.00,   2.92E-012, 
 44.10,  -7.13E-014, 
 44.20,  -2.82E-013, 
 44.30,   2.97E-013, 
 44.40,  -3.72E-013, 
 44.50,  -2.81E-013, 
 44.60,  -2.25E-013, 
 44.70,   3.12E-014, 
 44.80,  -2.26E-013, 
 44.90,  -2.48E-013, 
 45.00,  -2.79E-013, 
 45.10,  -2.68E-013, 
 45.20,  -1.54E-013, 
 45.30,  -1.52E-013, 
 45.40,  -2.42E-013, 
 45.50,   1.08E-013, 
 45.60,   6.78E-014, 
 45.70,   8.92E-016, 
 45.80,  -1.91E-013, 
 45.90,  -2.66E-013, 
 46.00,  -2.24E-013, 
 46.10,  -1.98E-013, 
 46.20,  -2.42E-013, 
 46.30,  -2.68E-015, 
 46.40,  -1.15E-013, 
 46.50,   7.13E-014, 
 46.60,  -3.09E-013, 
 46.70,  -2.26E-013, 
 46.80,   4.19E-014, 
 46.90,  -3.12E-014, 
 47.00,  -2.35E-013, 
 47.10,  -1.10E-013, 
 47.20,  -1.74E-013, 
 47.30,  -1.42E-013, 
 47.40,   1.92E-013, 
 47.50,   2.92E-013, 
 47.60,   8.83E-014, 
 47.70,   9.63E-014, 
 47.80,  -1.16E-014, 
 47.90,   1.48E-013, 
 48.00,   1.35E-013, 
 48.10,  -6.06E-014, 
 48.20,   2.81E-013, 
 48.30,   1.33E-013, 
 48.40,  -7.31E-014, 
 48.50,   1.25E-014, 
 48.60,   5.80E-014, 
 48.70,  -2.50E-013, 
 48.80,   0.00E+000, 
 48.90,  -1.08E-013, 
 49.00,  -9.81E-014, 
 49.10,  -3.39E-014, 
 49.20,  -1.34E-014, 
 49.30,  -2.04E-013, 
 49.40,  -2.16E-013, 
 49.50,  -1.99E-013, 
 49.60,  -2.85E-014, 
 49.70,   4.37E-014, 
 49.80,   1.19E-013, 
 49.90,   1.45E-013, 
 50.00,  -1.07E-013, 
 50.10,   9.10E-014, 
 50.20,   1.44E-013, 
 50.30,   2.28E-013, 
 50.40,   1.52E-013, 
 50.50,   1.63E-013, 
 50.60,  -4.82E-014, 
 50.70,  -2.31E-013, 
 50.80,  -2.27E-013, 
 50.90,  -1.74E-013, 
 51.00,  -3.17E-013, 
 51.10,  -3.07E-013, 
 51.20,  -4.45E-013, 
 51.30,  -4.76E-013, 
 51.40,  -2.62E-013, 
 51.50,  -2.69E-013, 
 51.60,  -1.19E-013, 
 51.70,  -2.14E-013, 
 51.80,  -9.90E-014, 
 51.90,   1.52E-014, 
 52.00,   1.78E-015, 
 52.10,  -6.06E-014, 
 52.20,  -1.79E-013, 
 52.30,  -8.83E-014, 
 52.40,  -2.86E-013, 
 52.50,  -1.19E-013, 
