Aug 14, 2026  01:43:01 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 69.90,   2.95E-013, 
 70.00,   2.84E-013, 
 70.10,   3.94E-013, 
 70.20,   5.00E-013, 
 70.30,   3.10E-013, 
 70.40,   2.76E-013, 
 70.50,   3.34E-013, 
 70.60,   1.34E-013, 
 70.70,   1.82E-013, 
 70.80,   2.35E-013, 
 70.90,   2.25E-013, 
 71.00,   2.95E-013, 
 71.10,   8.03E-015, 
 71.20,  -5.17E-014, 
 71.30,   1.52E-013, 
 71.40,   2.07E-013, 
 71.50,   2.02E-013, 
 71.60,   1.61E-013, 
 71.70,   2.76E-014, 
 71.80,   2.12E-013, 
 71.90,   1.78E-014, 
 72.00,   1.94E-013, 
 72.10,   2.31E-013, 
 72.20,   1.03E-013, 
 72.30,   6.69E-014, 
 72.40,   3.56E-013, 
 72.50,   3.66E-013, 
 72.60,   2.84E-013, 
 72.70,   2.97E-013, 
 72.80,   2.26E-013, 
 72.90,   3.42E-013, 
 73.00,   1.49E-013, 
 73.10,  -9.01E-014, 
 73.20,  -8.92E-014, 
 73.30,   2.41E-013, 
 73.40,   2.32E-013, 
 73.50,   3.52E-013, 
 73.60,   2.11E-013, 
 73.70,   2.05E-014, 
 73.80,  -7.31E-014, 
 73.90,   2.10E-013, 
 74.00,   3.11E-013, 
 74.10,   3.68E-013, 
 74.20,   3.53E-013, 
 74.30,   2.99E-013, 
 74.40,   2.74E-013, 
 74.50,   5.03E-013, 
 74.60,   3.87E-013, 
 74.70,   2.65E-013, 
 74.80,   4.68E-013, 
 74.90,   1.16E-013, 
 75.00,   3.75E-014, 
 75.10,   2.41E-013, 
 75.20,   1.34E-013, 
 75.30,   2.30E-013, 
 75.40,   1.64E-013, 
 75.50,   1.73E-013, 
 75.60,   1.20E-013, 
 75.70,   9.19E-014, 
 75.80,   3.01E-013, 
