Jul 31, 2026  10:12:03 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 67.30,   1.45E-013, 
 67.40,   3.72E-013, 
 67.50,   2.68E-013, 
 67.60,  -2.41E-014, 
 67.70,   1.41E-013, 
 67.80,   4.19E-014, 
 67.90,   8.11E-014, 
 68.00,   1.51E-013, 
 68.10,  -2.50E-014, 
 68.20,  -1.92E-013, 
 68.30,  -6.33E-014, 
 68.40,  -2.22E-013, 
 68.50,  -1.29E-013, 
 68.60,  -2.18E-013, 
 68.70,  -1.13E-013, 
 68.80,  -3.92E-014, 
 68.90,   3.49E-013, 
 69.00,   2.39E-013, 
 69.10,   6.69E-014, 
 69.20,  -6.24E-014, 
 69.30,  -2.67E-013, 
 69.40,  -3.30E-014, 
 69.50,   8.03E-014, 
 69.60,   3.70E-013, 
 69.70,  -2.31E-013, 
 69.80,  -7.13E-014, 
 69.90,  -3.50E-013, 
 70.00,  -4.13E-013, 
 70.10,  -1.74E-013, 
 70.20,  -1.72E-013, 
 70.30,   3.58E-013, 
 70.40,   3.40E-013, 
 70.50,   7.76E-014, 
 70.60,  -4.64E-014, 
 70.70,  -1.10E-013, 
 70.80,  -1.97E-013, 
 70.90,   2.14E-014, 
 71.00,   7.31E-014, 
 71.10,  -7.67E-014, 
 71.20,  -4.37E-014, 
 71.30,  -1.77E-013, 
 71.40,   1.52E-013, 
 71.50,   2.55E-013, 
 71.60,   5.35E-015, 
 71.70,  -2.50E-013, 
 71.80,   6.51E-014, 
 71.90,   2.88E-013, 
 72.00,   1.92E-013, 
 72.10,  -4.12E-013, 
 72.20,  -4.55E-014, 
 72.30,   1.55E-013, 
 72.40,   3.48E-013, 
 72.50,  -1.69E-014, 
 72.60,  -1.89E-013, 
 72.70,   4.01E-014, 
 72.80,  -8.92E-016, 
 72.90,  -3.39E-014, 
 73.00,  -5.17E-014, 
 73.10,   2.35E-013, 
 73.20,   6.24E-015, 
 73.30,  -1.69E-014, 
 73.40,   1.49E-013, 
 73.50,   1.34E-014, 
 73.60,  -2.41E-014, 
 73.70,  -9.90E-014, 
 73.80,  -4.16E-013, 
 73.90,   2.85E-014, 
 74.00,   8.92E-016, 
 74.10,   1.38E-013, 
 74.20,  -2.72E-013, 
 74.30,  -1.10E-013, 
 74.40,  -2.92E-013, 
 74.50,   3.47E-013, 
 74.60,   1.20E-013, 
 74.70,   2.32E-013, 
 74.80,   2.12E-013, 
 74.90,  -3.66E-014, 
 75.00,   2.00E-013, 
 75.10,   1.04E-013, 
 75.20,   2.94E-014, 
 75.30,   1.19E-013, 
 75.40,   9.01E-014, 
 75.50,   1.06E-013, 
 75.60,   2.61E-013, 
 75.70,   9.99E-014, 
 75.80,  -9.45E-014, 
 75.90,   2.01E-013, 
 76.00,   1.74E-013, 
 76.10,   8.47E-014, 
 76.20,   1.32E-013, 
 76.30,   2.10E-013, 
 76.40,  -9.81E-014, 
 76.50,  -4.10E-014, 
 76.60,  -1.79E-013, 
 76.70,   7.22E-014, 
 76.80,   4.19E-014, 
 76.90,   1.52E-013, 
 77.00,   1.65E-013, 
 77.10,   6.51E-014, 
 77.20,   2.77E-013, 
 77.30,   2.69E-013, 
 77.40,   1.35E-013, 
 77.50,   1.78E-015, 
 77.60,   3.21E-014, 
 77.70,   1.40E-013, 
 77.80,   2.05E-013, 
 77.90,   7.83E-013, 
 78.00,   4.17E-012, 
 78.10,   3.26E-012, 
 78.20,   2.56E-012, 
 78.30,   2.09E-012, 
 78.40,   5.77E-013, 
 78.50,  -1.83E-012, 
 78.60,  -1.03E-012, 
 78.70,  -5.56E-013, 
 78.80,  -6.10E-013, 
 78.90,  -3.78E-013, 
 79.00,   5.80E-014, 
 79.10,  -1.07E-014, 
 79.20,  -4.55E-014, 
 79.30,   9.81E-015, 
 79.40,   2.76E-013, 
 79.50,   2.98E-013, 
 79.60,   2.16E-013, 
 79.70,   2.40E-012, 
 79.80,   4.95E-012, 
 79.90,   5.72E-012, 
 80.00,   6.70E-012, 
 80.10,   9.05E-012, 
 80.20,   1.17E-011, 
 80.30,   1.21E-011, 
 80.40,   8.26E-012, 
 80.50,   4.03E-012, 
 80.60,   2.26E-012, 
 80.70,   1.17E-012, 
 80.80,  -1.59E-012, 
 80.90,  -7.17E-013, 
 81.00,   1.63E-013, 
 81.10,   6.82E-013, 
 81.20,   1.19E-012, 
 81.30,   3.73E-012, 
 81.40,   2.23E-012, 
 81.50,   1.71E-012, 
 81.60,   2.16E-012, 
 81.70,   4.06E-012, 
 81.80,   1.36E-011, 
 81.90,   2.74E-011, 
 82.00,   3.72E-011, 
 82.10,   5.23E-011, 
 82.20,   6.77E-011, 
 82.30,   5.99E-011, 
 82.40,   3.16E-011, 
 82.50,   1.40E-011, 
 82.60,   7.60E-012, 
 82.70,   7.28E-012, 
 82.80,   1.51E-011, 
 82.90,   3.00E-011, 
 83.00,   3.88E-011, 
 83.10,   5.40E-011, 
 83.20,   6.83E-011, 
 83.30,   6.29E-011, 
 83.40,   3.78E-011, 
 83.50,   1.76E-011, 
