Aug 13, 2026  10:53:12 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 70.30,   1.87E-014, 
 70.40,   1.89E-013, 
 70.50,   2.81E-013, 
 70.60,   2.73E-013, 
 70.70,   2.73E-013, 
 70.80,   9.63E-014, 
 70.90,  -1.40E-013, 
 71.00,   7.49E-014, 
 71.10,   8.20E-014, 
 71.20,   2.01E-013, 
 71.30,   2.37E-013, 
 71.40,   4.08E-013, 
 71.50,  -1.16E-014, 
 71.60,   1.11E-013, 
 71.70,  -8.47E-014, 
 71.80,  -2.88E-013, 
 71.90,   5.35E-014, 
 72.00,  -1.28E-013, 
 72.10,   1.03E-013, 
 72.20,   1.71E-013, 
 72.30,  -2.90E-013, 
 72.40,  -1.76E-013, 
 72.50,   2.15E-013, 
 72.60,   0.00E+000, 
 72.70,  -3.60E-013, 
 72.80,   5.08E-014, 
 72.90,   2.68E-013, 
 73.00,   1.39E-013, 
 73.10,   1.46E-013, 
 73.20,   2.80E-013, 
 73.30,   4.54E-013, 
 73.40,  -1.43E-014, 
 73.50,  -7.49E-014, 
 73.60,  -1.59E-013, 
 73.70,  -1.08E-013, 
 73.80,   2.14E-014, 
 73.90,  -1.10E-013, 
 74.00,   4.16E-013, 
 74.10,   2.54E-013, 
 74.20,  -7.13E-014, 
 74.30,   2.50E-014, 
 74.40,  -9.81E-014, 
 74.50,  -1.23E-013, 
 74.60,  -1.69E-013, 
 74.70,  -1.03E-013, 
 74.80,   1.78E-015, 
 74.90,  -1.48E-013, 
 75.00,  -1.28E-013, 
 75.10,   5.71E-014, 
 75.20,   1.50E-013, 
 75.30,   3.48E-013, 
 75.40,   3.24E-013, 
 75.50,  -1.48E-013, 
 75.60,  -9.54E-014, 
 75.70,  -6.96E-014, 
 75.80,  -1.61E-014, 
 75.90,  -1.43E-014, 
 76.00,   1.90E-013, 
 76.10,  -9.81E-015, 
 76.20,   1.17E-013, 
