Jun 25, 2026  03:05:35 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 54.30,   8.03E-015, 
 54.40,  -1.43E-014, 
 54.50,   2.38E-013, 
 54.60,   2.54E-013, 
 54.70,   3.10E-013, 
 54.80,   1.79E-013, 
 54.90,   2.88E-013, 
 55.00,   2.31E-013, 
 55.10,   3.12E-014, 
 55.20,  -5.26E-014, 
 55.30,   4.10E-014, 
 55.40,  -1.14E-013, 
 55.50,  -3.40E-013, 
 55.60,  -2.29E-013, 
 55.70,  -1.32E-013, 
 55.80,   8.03E-014, 
 55.90,   3.68E-013, 
 56.00,   2.59E-013, 
 56.10,   2.41E-013, 
 56.20,   4.05E-013, 
 56.30,   5.40E-013, 
 56.40,   1.40E-013, 
 56.50,   2.38E-013, 
 56.60,   2.44E-013, 
 56.70,   3.85E-013, 
 56.80,   1.41E-013, 
 56.90,   2.97E-013, 
 57.00,   2.62E-013, 
 57.10,   2.26E-013, 
 57.20,   1.03E-013, 
 57.30,   2.65E-013, 
 57.40,   3.77E-013, 
 57.50,   1.61E-013, 
 57.60,   4.82E-014, 
 57.70,  -2.34E-013, 
 57.80,  -1.88E-013, 
 57.90,   3.48E-014, 
 58.00,   2.13E-013, 
 58.10,   1.04E-013, 
 58.20,   2.32E-013, 
 58.30,   4.73E-014, 
 58.40,  -1.21E-013, 
 58.50,   4.28E-014, 
 58.60,   2.68E-014, 
 58.70,   7.76E-014, 
 58.80,   2.08E-013, 
 58.90,   1.96E-013, 
 59.00,  -6.06E-014, 
 59.10,   3.38E-013, 
 59.20,   3.23E-013, 
 59.30,  -2.64E-013, 
 59.40,  -1.97E-013, 
 59.50,   2.38E-013, 
 59.60,   1.64E-013, 
 59.70,   1.55E-013, 
 59.80,   9.81E-014, 
 59.90,   2.76E-014, 
 60.00,   1.22E-013, 
 60.10,  -1.49E-013, 
 60.20,   3.57E-015, 
 60.30,   9.72E-014, 
 60.40,   1.67E-013, 
 60.50,  -1.87E-014, 
 60.60,  -4.28E-014, 
 60.70,   6.33E-014, 
 60.80,   1.13E-013, 
 60.90,   1.55E-013, 
 61.00,   1.19E-013, 
 61.10,   7.13E-015, 
 61.20,   3.30E-014, 
 61.30,   4.99E-014, 
 61.40,   9.19E-014, 
 61.50,  -1.59E-013, 
 61.60,  -1.19E-013, 
