Aug 06, 2026  01:03:11 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 51.10,  -2.13E-013, 
 51.20,  -3.57E-014, 
 51.30,  -7.22E-014, 
 51.40,  -1.74E-013, 
 51.50,   1.25E-014, 
 51.60,   2.96E-013, 
 51.70,  -3.12E-014, 
 51.80,  -1.36E-013, 
 51.90,  -4.01E-014, 
 52.00,   1.04E-013, 
 52.10,   1.94E-013, 
 52.20,  -1.07E-013, 
 52.30,  -1.29E-013, 
 52.40,  -6.78E-014, 
 52.50,  -8.65E-014, 
 52.60,  -6.24E-015, 
 52.70,   2.01E-013, 
 52.80,   3.83E-014, 
 52.90,  -5.80E-014, 
 53.00,  -2.27E-013, 
 53.10,  -1.13E-013, 
 53.20,  -6.06E-014, 
 53.30,  -3.97E-013, 
 53.40,  -2.02E-013, 
 53.50,  -1.89E-013, 
 53.60,   1.78E-014, 
 53.70,  -3.21E-014, 
 53.80,  -2.25E-013, 
 53.90,   5.35E-015, 
 54.00,   2.85E-014, 
 54.10,   9.81E-015, 
 54.20,  -1.36E-013, 
 54.30,  -3.44E-013, 
 54.40,  -3.34E-013, 
 54.50,  -1.03E-013, 
 54.60,  -1.35E-013, 
 54.70,  -7.13E-015, 
 54.80,   3.80E-013, 
 54.90,   8.83E-014, 
 55.00,  -1.55E-013, 
 55.10,  -7.67E-014, 
 55.20,   6.87E-014, 
 55.30,   6.06E-014, 
 55.40,   1.70E-013, 
 55.50,   7.94E-014, 
 55.60,  -5.35E-015, 
 55.70,   1.87E-014, 
 55.80,   1.20E-013, 
 55.90,   1.05E-013, 
 56.00,  -3.83E-014, 
 56.10,  -1.51E-013, 
 56.20,   1.16E-013, 
 56.30,   1.79E-013, 
 56.40,   1.77E-013, 
 56.50,   1.51E-013, 
 56.60,  -8.74E-014, 
 56.70,  -1.19E-013, 
 56.80,  -3.56E-013, 
 56.90,  -5.07E-013, 
 57.00,  -1.07E-014, 
