Aug 20, 2026  10:53:28 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 75.00,  -1.74E-010, 
 75.10,  -1.88E-010, 
 75.20,   4.27E-010, 
 75.30,   3.47E-010, 
 75.40,   2.86E-010, 
 75.50,   1.26E-011, 
 75.60,  -4.57E-010, 
 75.70,  -2.73E-010, 
 75.80,   1.27E-010, 
 75.90,   5.87E-010, 
 76.00,   3.92E-010, 
 76.10,   3.69E-010, 
 76.20,   2.48E-010, 
 76.30,  -3.79E-010, 
 76.40,  -2.28E-010, 
 76.50,  -2.30E-010, 
 76.60,   4.59E-010, 
 76.70,   2.22E-010, 
 76.80,   1.52E-010, 
 76.90,  -4.67E-010, 
 77.00,  -2.76E-010, 
 77.10,  -1.85E-010, 
 77.20,   1.12E-010, 
 77.30,   3.66E-010, 
 77.40,   1.05E-010, 
 77.50,  -4.18E-010, 
 77.60,  -3.33E-010, 
 77.70,   1.02E-010, 
 77.80,   2.32E-010, 
 77.90,  -3.89E-010, 
 78.00,   1.64E-010, 
 78.10,   3.44E-010, 
 78.20,   2.79E-010, 
 78.30,  -1.52E-010, 
 78.40,  -1.48E-010, 
 78.50,   4.15E-010, 
 78.60,   3.52E-010, 
 78.70,   3.56E-010, 
 78.80,   2.98E-011, 
 78.90,  -2.11E-010, 
 79.00,  -1.95E-010, 
 79.10,  -1.94E-010, 
 79.20,   2.49E-010, 
 79.30,   4.37E-010, 
 79.40,   2.99E-010, 
 79.50,  -1.43E-010, 
 79.60,  -2.77E-010, 
 79.70,   3.56E-010, 
 79.80,  -1.68E-010, 
 79.90,  -3.70E-010, 
 80.00,  -2.09E-010, 
 80.10,  -5.42E-012, 
 80.20,   5.36E-010, 
 80.30,   4.57E-010, 
 80.40,   4.16E-011, 
 80.50,  -2.66E-010, 
 80.60,   3.08E-010, 
 80.70,   2.19E-010, 
 80.80,  -2.60E-010, 
 80.90,  -2.37E-010, 
 81.00,   5.33E-011, 
 81.10,   5.22E-010, 
 81.20,   2.75E-010, 
 81.30,   2.33E-010, 
 81.40,   2.73E-010, 
 81.50,   1.46E-010, 
 81.60,  -3.39E-010, 
 81.70,   2.16E-010, 
 81.80,   3.20E-010, 
 81.90,  -2.20E-010, 
 82.00,  -1.44E-010, 
 82.10,   4.95E-010, 
 82.20,   3.47E-010, 
 82.30,   1.10E-010, 
 82.40,  -2.78E-010, 
 82.50,   3.67E-010, 
 82.60,   3.47E-010, 
 82.70,   2.70E-010, 
 82.80,  -1.18E-010, 
 82.90,  -1.93E-010, 
 83.00,   3.56E-010, 
 83.10,   3.32E-010, 
 83.20,   3.94E-010, 
 83.30,   3.48E-010, 
 83.40,   2.09E-010, 
 83.50,   3.13E-010, 
 83.60,   3.56E-010, 
 83.70,   4.81E-010, 
 83.80,   4.75E-010, 
 83.90,   9.58E-011, 
 84.00,   2.19E-010, 
 84.10,   6.70E-010, 
 84.20,   6.52E-010, 
